101.000000	520.833427	578.158614	690.056421	367.647125	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703164277.441939	0.000000
101.000000	527.295975	583.185039	697.955089	371.476783	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703164277.441939	0.000000
102.000000	540.939130	595.990457	705.734081	380.691896	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703164277.450747	0.000000
102.000000	518.679245	577.679907	686.825147	367.168418	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703164277.450747	0.000000
103.000000	541.776867	590.006617	707.648910	384.162523	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703164277.466370	0.000000
103.000000	529.689511	582.347302	693.048341	373.630965	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703164277.466370	0.000000
104.000000	530.048541	584.621161	693.168017	375.665471	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703164277.467057	0.000000
104.000000	526.577914	589.647587	695.441877	374.947410	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703164277.467057	0.000000
105.000000	525.979530	580.552150	691.133512	372.314520	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703164277.480719	0.000000
105.000000	518.320215	573.969926	685.508702	369.442277	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703164277.480719	0.000000
106.000000	539.143978	596.947871	706.093112	386.436383	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703164277.496874	0.000000
106.000000	537.588179	595.152719	706.212788	385.837999	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703164277.496874	0.000000
107.000000	531.364986	584.621161	700.228949	373.391612	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703164277.497043	0.000000
107.000000	533.878198	586.416313	699.630565	377.101592	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703164277.497043	0.000000
108.000000	534.835613	590.006617	705.135697	379.734482	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703164277.511034	0.000000
108.000000	541.657190	598.503670	712.914689	384.042847	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703164277.511034	0.000000
109.000000	540.101392	591.562415	712.316305	383.324786	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703164277.526402	0.000000
109.000000	550.872304	598.264316	721.770772	391.103778	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703164277.526402	0.000000
110.000000	556.616790	607.599106	730.028471	403.550165	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703164277.527066	0.000000
