101.000000	141.697330	215.657591	220.923370	77.071858	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703073930.487772	0.000000
101.000000	132.721570	208.357306	215.896945	73.002847	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703073930.487772	0.000000
102.000000	191.602555	223.795613	234.686202	80.901516	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703073930.490600	0.000000
102.000000	209.913105	233.609111	243.183255	82.936021	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703073930.490600	0.000000
103.000000	155.340485	217.692097	225.112058	75.157030	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703073930.506261	0.000000
103.000000	148.518907	213.742762	217.452743	68.215775	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703073930.506261	0.000000
104.000000	209.195044	232.771373	240.311012	83.295052	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703073930.506973	0.000000
104.000000	226.548180	243.302932	253.834490	91.672428	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703073930.506973	0.000000
105.000000	171.257499	221.521754	230.617191	83.295052	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703073930.520643	0.000000
105.000000	158.093051	205.844094	220.564340	70.728988	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703073930.520643	0.000000
106.000000	228.463008	232.053312	249.286771	83.295052	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703073930.536259	0.000000
106.000000	247.970327	240.670042	258.621562	86.167295	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703073930.536259	0.000000
107.000000	189.089342	225.710442	233.968141	76.353797	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703073930.536987	0.000000
107.000000	176.283924	217.811773	232.292666	75.037353	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703073930.536987	0.000000
108.000000	245.816144	243.781639	253.834490	81.499900	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703073930.550528	0.000000
108.000000	263.887341	254.073843	263.049603	88.680508	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703073930.550528	0.000000
109.000000	202.493143	235.643616	240.909396	79.226041	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703073930.566264	0.000000
109.000000	186.336775	220.803693	230.736868	67.497714	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703073930.566264	0.000000
110.000000	262.451219	246.653882	256.587056	82.936021	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703073930.566972	0.000000
110.000000	280.761769	261.015098	272.623747	89.398569	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703073930.566972	0.000000
111.000000	226.308826	243.901316	254.432874	88.919861	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703073930.580610	0.000000
