101.000000	8986.411129	9647.984471	8502.557832	8786.670552	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702970597.813818	0.000000
101.000000	8723.481202	9371.172036	8302.458225	8560.840433	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702970597.813818	0.000000
102.000000	8083.928391	8728.028921	7644.594863	7898.429353	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702970597.825250	0.000000
102.000000	7746.679172	8373.067536	7318.236233	7539.518634	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702970597.825250	0.000000
103.000000	7833.564528	8464.141580	7419.602482	7628.079465	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702970597.840944	0.000000
103.000000	7586.072909	8196.903288	7146.260674	7395.667122	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702970597.840944	0.000000
104.000000	6901.162590	7505.051716	6475.232864	6710.996157	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702970597.841658	0.000000
104.000000	6611.664414	7196.644606	6180.708263	6421.737335	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702970597.841658	0.000000
105.000000	6761.140736	7342.889654	6320.610440	6557.091794	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702970597.855273	0.000000
105.000000	6517.718128	7091.209346	6115.005700	6332.219090	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702970597.855273	0.000000
106.000000	5880.439175	6442.920128	5504.294997	5686.682438	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702970597.870944	0.000000
106.000000	5630.314666	6186.333072	5257.401762	5420.880269	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702970597.870944	0.000000
107.000000	5804.324731	6348.136104	5434.643100	5606.498983	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702970597.871680	0.000000
107.000000	5597.642900	6146.121668	5215.754236	5403.287779	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702970597.871680	0.000000
108.000000	4965.151020	5494.122469	4563.874714	4750.570520	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702970597.885230	0.000000
108.000000	4691.928888	5217.549388	4307.167981	4504.754375	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702970597.885230	0.000000
109.000000	4863.665094	5383.062400	4509.302094	4683.431836	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702970597.900889	0.000000
109.000000	4659.855506	5168.840931	4302.620263	4461.431374	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702970597.900889	0.000000
110.000000	4037.177123	4533.596484	3678.027051	3862.568674	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702970597.901616	0.000000
110.000000	3795.429990	4284.908096	3440.468606	3607.298063	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702970597.901616	0.000000
111.000000	3981.407735	4467.295537	3650.621064	3794.711929	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702970597.915214	0.000000
111.000000	3791.720009	4274.496215	3473.858432	3606.819356	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702970597.915214	0.000000
112.000000	3198.721473	3667.615169	2876.910561	3019.445628	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702970597.930889	0.000000
112.000000	2992.159318	3454.590468	2673.579680	2817.311515	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702970597.930889	0.000000
113.000000	3231.632592	3684.609275	2909.941358	3059.657033	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702970597.931621	0.000000
113.000000	3079.044674	3523.524304	2758.191177	2906.710084	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702970597.931621	0.000000
114.000000	2501.125414	2945.246013	2186.375433	2329.867915	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702970597.945230	0.000000
114.000000	2326.397288	2755.917318	2021.939512	2157.054618	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702970597.945230	0.000000
115.000000	2596.866852	3024.352377	2295.999381	2427.643859	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702970597.960934	0.000000
115.000000	2477.549084	2900.127860	2186.614787	2318.857649	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702970597.960934	0.000000
116.000000	1883.114426	2302.342251	1597.086877	1732.441336	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702970597.961639	0.000000
116.000000	1686.126415	2090.993025	1401.654665	1522.647908	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702970597.961639	0.000000
117.000000	1928.591609	2323.285691	1651.061113	1775.644661	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702970597.975266	0.000000
117.000000	1760.804738	2155.738173	1484.351333	1610.610355	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702970597.975266	0.000000
118.000000	1180.850972	1570.638305	915.766863	1031.254973	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702970597.990887	0.000000
118.000000	1054.831303	1433.009986	786.994627	914.929125	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702970597.990887	0.000000
119.000000	278.128880	658.342069	10.890589	-6226.903507	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702970597.991618	0.000000
119.000000	89.039538	456.447310	-158.930789	-7421.397634	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702970597.991618	0.000000
120.000000	-346.943039	20.345056	-589.288556	-7130.343660	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702970598.005266	0.000000
120.000000	-401.994366	-44.878799	-640.031519	-6803.266969	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702970598.005266	0.000000
121.000000	-42.485263	304.098745	-273.940192	-6176.160544	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702970598.020940	0.000000
121.000000	-120.514536	223.077553	-351.131727	-6001.671772	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702970598.020940	0.000000
122.000000	-669.232658	-328.991519	-902.243385	-6308.882114	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702970598.021661	0.000000
122.000000	-804.826470	-469.252727	-1004.806401	-6234.562822	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702970598.021661	0.000000
123.000000	-488.161661	-164.555598	-691.851573	-5777.995836	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702970598.035271	0.000000
123.000000	-608.915551	-294.883632	-820.504131	-5720.670649	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702970598.035271	0.000000
124.000000	-1176.303253	-861.074566	-1380.830902	-6103.038020	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702970598.050882	0.000000
124.000000	-1301.365508	-996.309348	-1500.747054	-6084.129086	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702970598.050882	0.000000
