101.000000	354.243324	278.368234	255.031258	140.739915	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703073120.830645	0.000000
101.000000	279.924032	218.888865	216.974036	113.094575	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703073120.830645	0.000000
102.000000	288.540761	224.393997	223.436583	117.283263	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703073120.831377	0.000000
102.000000	333.539238	257.305117	235.045232	122.190011	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703073120.831377	0.000000
103.000000	332.462146	260.656067	243.661962	137.029934	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703073120.845640	0.000000
103.000000	269.871181	210.511489	214.460823	114.889727	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703073120.845640	0.000000
104.000000	267.597322	202.134113	206.681831	105.794290	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703073120.846365	0.000000
104.000000	321.571558	248.927741	233.130404	122.309688	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703073120.846365	0.000000
105.000000	311.638384	240.550365	230.138484	122.908072	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703073120.859947	0.000000
105.000000	265.562816	208.357306	218.051127	120.394859	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703073120.859947	0.000000
106.000000	271.067949	205.006356	209.434398	115.607787	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703073120.875617	0.000000
106.000000	336.052450	258.741239	242.943901	129.250942	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703073120.875617	0.000000
107.000000	328.273459	248.927741	243.661962	134.995429	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703073120.876339	0.000000
107.000000	270.469565	207.519569	216.255975	119.437445	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703073120.876339	0.000000
108.000000	281.240477	212.545994	222.718522	125.899992	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703073120.889999	0.000000
108.000000	345.985625	262.570896	259.578976	147.202462	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703073120.889999	0.000000
109.000000	333.898268	253.475459	249.765479	141.457976	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703073120.905637	0.000000
109.000000	277.769850	209.195044	227.864625	130.687064	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703073120.905637	0.000000
110.000000	291.173651	221.641431	232.053312	134.636398	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703073120.906379	0.000000
110.000000	341.437906	261.613482	252.278691	143.133451	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703073120.906379	0.000000
111.000000	334.975359	259.938007	252.278691	148.638584	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703073120.936361	0.000000
111.000000	275.017283	212.186964	228.463008	136.072520	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703073120.936361	0.000000
112.000000	285.070134	217.572420	231.454928	137.747995	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703073120.937064	0.000000
112.000000	329.470226	247.611296	240.670042	136.431550	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703073120.937064	0.000000
113.000000	332.342470	256.108349	251.440954	142.415390	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703073120.937811	0.000000
113.000000	279.804355	213.982116	222.957876	126.259023	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703073120.937811	0.000000
114.000000	292.131065	223.316906	232.412343	133.200277	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703073120.949991	0.000000
114.000000	326.358630	246.773559	237.319092	125.421285	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703073120.949991	0.000000
115.000000	323.486387	248.688387	238.994567	129.969003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703073120.965699	0.000000
115.000000	276.573082	209.913105	222.479169	128.891912	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703073120.965699	0.000000
116.000000	278.846941	207.040862	220.564340	115.966818	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703073120.966390	0.000000
116.000000	340.719846	259.818330	248.808064	140.739915	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703073120.966390	0.000000
117.000000	335.813097	258.980592	255.868995	145.407310	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703073120.979940	0.000000
