101.000000	2.154182	7.419962	-67.856745	16.036691	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704455341.590104	0.000000
101.000000	8.377376	11.848003	337.847602	8.736406	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704455341.590104	0.000000
102.000000	11.129942	6.821578	-910.860114	10.531558	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704455341.603462	0.000000
102.000000	7.778992	12.207033	-158.811112	12.925094	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704455341.603462	0.000000
103.000000	4.906749	12.805417	1203.589563	13.882509	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704455341.604148	0.000000
103.000000	3.111597	5.624810	1991.062898	6.701901	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704455341.604148	0.000000
104.000000	1.914829	8.138022	1881.917658	7.300285	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704455341.617669	0.000000
104.000000	1.675475	12.805417	1340.380144	12.566064	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704455341.617669	0.000000
105.000000	-0.598384	8.736406	1402.612079	7.180608	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704455341.633411	0.000000
105.000000	1.675475	6.103517	1265.223115	5.744486	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704455341.633411	0.000000
106.000000	4.308365	8.975760	731.584270	5.624810	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704455341.634147	0.000000
106.000000	4.308365	10.651235	364.176498	10.770912	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704455341.634147	0.000000
107.000000	8.377376	10.890589	330.307964	12.685741	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704455341.647735	0.000000
107.000000	6.701901	12.207033	752.647386	10.531558	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704455341.647735	0.000000
108.000000	3.829658	9.813497	410.970126	9.454467	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704455341.663489	0.000000
108.000000	6.223194	17.113782	360.346841	15.438307	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704455341.663489	0.000000
109.000000	7.419962	11.369296	449.625732	16.994105	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704455341.664137	0.000000
109.000000	7.659315	5.624810	631.175436	7.659315	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704455341.664137	0.000000
110.000000	4.188688	7.300285	766.170865	6.821578	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704455341.677758	0.000000
110.000000	8.138022	11.010265	373.271935	17.472813	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704455341.677758	0.000000
111.000000	4.188688	6.941254	-13.403801	10.292205	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704455341.693478	0.000000
111.000000	2.513213	6.462547	1182.765800	10.172528	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704455341.693478	0.000000
112.000000	1.196768	10.651235	1071.346701	10.531558	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704455341.694143	0.000000
112.000000	6.582224	12.207033	786.396243	12.446387	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704455341.694143	0.000000
113.000000	6.103517	11.608649	-50.623286	8.497053	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704455341.707848	0.000000
113.000000	6.462547	13.044771	-123.386779	12.805417	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704455341.707848	0.000000
114.000000	7.778992	11.249619	-278.607587	11.129942	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704455341.723448	0.000000
114.000000	8.616729	9.334790	-9.454467	9.215113	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704455341.723448	0.000000
115.000000	8.616729	12.925094	649.605663	10.531558	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704455341.724193	0.000000
115.000000	6.462547	12.326710	544.888464	14.600569	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704455341.724193	0.000000
116.000000	5.744486	14.839923	626.867071	10.292205	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704455341.737767	0.000000
116.000000	5.864163	13.403801	814.400614	15.797337	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704455341.737767	0.000000
117.000000	4.667395	15.557984	-616.335513	16.156368	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704455341.753829	0.000000
117.000000	9.215113	12.446387	-1171.396505	14.361216	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704455341.753829	0.000000
118.000000	5.505133	12.685741	-656.187887	8.736406	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704455341.768412	0.000000
118.000000	5.146102	16.994105	-500.009664	12.805417	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704455341.768412	0.000000
119.000000	8.138022	14.241539	-648.169541	14.600569	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704455341.769107	0.000000
119.000000	5.864163	14.002185	-628.422869	15.318630	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704455341.769107	0.000000
120.000000	7.898669	9.454467	1089.298221	9.574144	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704455341.783429	0.000000
120.000000	2.154182	7.659315	669.112981	11.129942	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704455341.783429	0.000000
121.000000	2.154182	8.138022	1200.358290	11.728326	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704455341.784140	0.000000
121.000000	6.103517	7.300285	1753.624130	8.736406	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704455341.784140	0.000000
122.000000	5.864163	12.805417	1545.984884	10.172528	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704455341.797726	0.000000
122.000000	10.770912	11.249619	603.290742	15.557984	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704455341.797726	0.000000
123.000000	7.539638	12.566064	218.410157	10.411881	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704455341.813493	0.000000
123.000000	4.547718	11.369296	-221.641431	10.531558	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704455341.813493	0.000000
124.000000	2.872243	9.454467	648.169541	9.454467	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704455341.814140	0.000000
124.000000	5.385456	8.975760	850.662684	10.052851	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704455341.814140	0.000000
125.000000	9.095437	9.813497	701.904424	13.523478	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704455341.827719	0.000000
125.000000	5.385456	11.488973	-28.363401	11.967680	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704455341.827719	0.000000
126.000000	3.709981	8.377376	1048.847463	8.736406	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704455341.843407	0.000000
126.000000	5.505133	7.898669	1754.940574	9.215113	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704455341.843407	0.000000
127.000000	1.914829	8.616729	1667.217481	11.728326	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704455341.844122	0.000000
127.000000	4.188688	5.505133	1563.697050	7.539638	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704455341.844122	0.000000
128.000000	8.138022	7.898669	1015.337959	6.941254	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704455341.857772	0.000000
128.000000	2.513213	5.026426	1476.093634	2.991920	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704455341.857772	0.000000
129.000000	1.795152	4.547718	2041.207477	9.334790	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704455341.873412	0.000000
129.000000	2.393536	7.180608	2000.996072	7.180608	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704455341.873412	0.000000
130.000000	3.350950	9.933174	1777.080782	9.095437	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704455341.874142	0.000000
130.000000	2.752566	8.856083	1462.929186	10.770912	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704455341.874142	0.000000
131.000000	3.590304	6.941254	1513.552472	13.523478	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704455341.887728	0.000000
131.000000	4.069011	9.334790	1153.804015	6.701901	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704455341.887728	0.000000
132.000000	1.795152	6.103517	1199.879583	8.616729	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704455341.903439	0.000000
132.000000	7.539638	8.018346	1506.970248	14.480893	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704455341.903439	0.000000
133.000000	3.590304	10.411881	1742.135157	10.052851	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704455341.904124	0.000000
133.000000	5.146102	7.060931	1605.105223	8.497053	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704455341.904124	0.000000
134.000000	1.555798	11.010265	1275.874350	11.728326	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704455341.917734	0.000000
134.000000	0.478707	7.300285	1906.810432	10.172528	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704455341.917734	0.000000
135.000000	-1.316445	7.539638	2003.628962	11.848003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704455341.933406	0.000000
135.000000	4.667395	8.616729	1855.708439	7.898669	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704455341.933406	0.000000
136.000000	2.273859	7.659315	1783.663006	8.975760	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704455341.934106	0.000000
136.000000	6.701901	8.975760	1758.052171	9.095437	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704455341.934106	0.000000
137.000000	3.709981	7.539638	1317.043168	7.180608	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704455341.947797	0.000000
137.000000	1.077091	3.350950	2324.482459	8.497053	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704455341.947797	0.000000
138.000000	1.675475	8.497053	1919.615849	9.693821	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704455341.963391	0.000000
138.000000	2.513213	6.821578	1903.220128	12.925094	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704455341.963391	0.000000
139.000000	5.744486	10.052851	1385.737651	10.292205	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704455341.964127	0.000000
139.000000	3.111597	11.010265	732.422007	10.890589	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704455341.964127	0.000000
140.000000	6.462547	5.744486	1213.283384	7.898669	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704455341.977745	0.000000
140.000000	-0.718061	8.138022	2164.953286	9.334790	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704455341.977745	0.000000
141.000000	2.991920	7.539638	2504.237010	11.010265	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704455341.993383	0.000000
141.000000	1.914829	10.531558	2232.810031	8.497053	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704455341.993383	0.000000
142.000000	-0.837738	4.428042	2480.660681	6.582224	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704455341.994094	0.000000
142.000000	9.215113	5.026426	2145.086938	10.890589	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704455341.994094	0.000000
143.000000	4.787072	7.898669	1496.319013	7.898669	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704455342.007717	0.000000
143.000000	4.308365	5.505133	2157.174294	8.377376	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704455342.007717	0.000000
144.000000	0.957414	5.864163	2653.354301	7.180608	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704455342.023381	0.000000
144.000000	2.154182	5.385456	2528.651077	7.300285	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704455342.023381	0.000000
145.000000	-1.077091	4.547718	2899.170446	5.864163	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704455342.024102	0.000000
145.000000	5.385456	10.172528	1469.511410	11.369296	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704455342.024102	0.000000
146.000000	11.728326	14.600569	-230.736868	13.762832	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704455342.037801	0.000000
146.000000	7.419962	14.002185	-1108.685862	12.566064	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704455342.037801	0.000000
147.000000	4.667395	13.044771	-745.706132	6.462547	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704455342.053396	0.000000
147.000000	6.223194	9.334790	582.227625	12.087357	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704455342.053396	0.000000
148.000000	5.864163	10.052851	600.059468	10.890589	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704455342.054097	0.000000
148.000000	6.582224	4.906749	589.527910	12.685741	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704455342.054097	0.000000
149.000000	2.632890	6.462547	109.623948	13.523478	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704455342.067720	0.000000
149.000000	5.505133	8.377376	-50.024902	8.856083	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704455342.067720	0.000000
150.000000	10.052851	9.215113	219.008541	11.129942	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704455342.083393	0.000000
150.000000	5.983840	14.959600	-624.712889	17.951520	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704455342.083393	0.000000
151.000000	3.949334	12.207033	188.490958	10.890589	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704455342.084107	0.000000
151.000000	7.539638	14.121862	-72.643817	18.430227	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704455342.084107	0.000000
152.000000	7.898669	9.095437	-208.476983	13.523478	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704455342.097713	0.000000
152.000000	5.624810	11.129942	411.568510	13.523478	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704455342.097713	0.000000
153.000000	10.052851	12.326710	-776.223716	12.446387	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704455342.113390	0.000000
153.000000	5.146102	10.890589	-711.119537	10.651235	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704455342.113390	0.000000
154.000000	0.478707	12.207033	-396.010527	7.180608	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704455342.114092	0.000000
154.000000	5.385456	9.693821	571.456713	13.164448	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704455342.114092	0.000000
155.000000	3.350950	9.095437	-233.489434	12.087357	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704455342.127699	0.000000
155.000000	8.018346	12.805417	-474.638183	11.010265	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704455342.127699	0.000000
156.000000	8.018346	9.933174	-788.909456	12.207033	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704455342.143387	0.000000
156.000000	4.906749	10.172528	-324.683155	10.770912	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704455342.143387	0.000000
157.000000	-1.795152	4.069011	1950.612140	4.906749	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704455342.144108	0.000000
157.000000	1.675475	5.265779	3258.799225	4.188688	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704455342.144108	0.000000
158.000000	2.752566	7.898669	2326.516964	8.736406	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704455342.157708	0.000000
158.000000	3.949334	8.138022	1735.792287	16.156368	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704455342.157708	0.000000
159.000000	5.146102	8.736406	1532.820436	10.052851	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704455342.173382	0.000000
159.000000	6.462547	4.667395	2006.860235	8.975760	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704455342.173382	0.000000
160.000000	3.111597	8.616729	2384.440535	11.488973	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704455342.174102	0.000000
160.000000	9.933174	16.635075	976.203646	14.480893	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704455342.174102	0.000000
161.000000	13.164448	16.156368	-574.568310	16.156368	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704455342.187702	0.000000
161.000000	5.505133	11.608649	324.563478	10.770912	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704455342.187702	0.000000
162.000000	4.308365	7.060931	338.805017	11.848003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704455342.203377	0.000000
162.000000	8.377376	11.728326	-359.748457	15.797337	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704455342.203377	0.000000
163.000000	2.513213	8.138022	255.988672	8.856083	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704455342.204102	0.000000
163.000000	7.539638	11.129942	685.987409	16.036691	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704455342.204102	0.000000
164.000000	5.265779	4.188688	1429.898389	5.983840	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704455342.217731	0.000000
164.000000	5.385456	11.488973	1351.390410	13.882509	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704455342.217731	0.000000
165.000000	9.215113	13.643155	878.188348	13.643155	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704455342.233416	0.000000
165.000000	6.582224	10.052851	476.193982	9.334790	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704455342.233416	0.000000
166.000000	8.138022	11.608649	350.413666	14.839923	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704455342.234161	0.000000
166.000000	5.146102	12.446387	-75.037353	11.249619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704455342.234161	0.000000
167.000000	7.060931	10.292205	-92.988872	16.156368	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704455342.247706	0.000000
