101.000000	0.718061	1.436122	-7303.515987	12.925094	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704453998.564496	0.000000
101.000000	-59.240015	-45.237830	-14892.221785	-38.894960	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704453998.564496	0.000000
102.000000	-67.138684	-55.410358	-14865.294505	-45.596860	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704453998.577626	0.000000
102.000000	-71.207695	-47.511689	-13805.436777	-43.801708	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704453998.577626	0.000000
103.000000	-24.533744	-19.267965	-10002.826179	-13.044771	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704453998.578231	0.000000
103.000000	-19.507318	-3.709981	-9689.991028	-0.837738	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704453998.578231	0.000000
104.000000	-7.778992	1.316445	-7424.509230	-1.555798	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704453998.591831	0.000000
104.000000	-7.778992	-2.991920	-7345.163513	5.385456	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704453998.591831	0.000000
105.000000	-16.874429	-9.095437	-3840.667820	-4.667395	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704453998.607489	0.000000
105.000000	21.900854	19.028611	-4063.865049	25.371481	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704453998.607489	0.000000
106.000000	-63.668057	-50.383932	-13737.699709	-43.442678	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704453998.608240	0.000000
106.000000	-8.736406	-5.026426	-8033.065751	-2.513213	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704453998.608240	0.000000
107.000000	-34.466918	-21.900854	-13022.391484	-16.754752	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704453998.621797	0.000000
107.000000	-29.440492	-18.908934	-10886.519660	-19.746672	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704453998.621797	0.000000
108.000000	-1.914829	2.273859	-3073.419864	1.675475	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704453998.637493	0.000000
108.000000	19.387641	30.517584	-5716.840991	33.988211	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704453998.637493	0.000000
109.000000	-3.949334	7.300285	-2955.657895	9.693821	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704453998.638214	0.000000
109.000000	-10.531558	-5.265779	-11406.635026	4.667395	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704453998.638214	0.000000
110.000000	-39.613020	-38.296576	-14818.740231	-16.994105	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704453998.651815	0.000000
