101.000000	15.318630	22.618915	22.259885	19.746672	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702655564.709174	0.000000
101.000000	-13.403801	-5.385456	-15.438307	0.359030	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702655564.709174	0.000000
102.000000	2.632890	9.693821	7.539638	10.890589	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702655564.722521	0.000000
102.000000	15.079277	21.541824	16.994105	19.148288	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702655564.722521	0.000000
103.000000	25.371481	25.371481	27.645340	25.371481	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702655564.723241	0.000000
103.000000	-11.010265	-5.146102	-6.941254	-1.795152	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702655564.723241	0.000000
104.000000	8.616729	8.736406	7.060931	14.839923	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702655564.736870	0.000000
104.000000	14.839923	20.464733	18.908934	19.986025	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702655564.736870	0.000000
105.000000	21.781177	26.927280	18.669581	16.156368	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702655564.752550	0.000000
105.000000	-14.121862	-8.856083	-6.582224	-0.957414	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702655564.752550	0.000000
106.000000	3.590304	5.385456	10.411881	7.060931	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702655564.753276	0.000000
106.000000	16.395721	20.464733	20.105702	21.661501	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702655564.753276	0.000000
107.000000	20.823763	17.353136	16.036691	15.917014	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702655564.766868	0.000000
107.000000	-12.087357	-6.821578	-11.728326	1.675475	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702655564.766868	0.000000
108.000000	4.547718	8.377376	5.026426	14.720246	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702655564.782529	0.000000
108.000000	17.472813	17.353136	13.882509	20.943440	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702655564.782529	0.000000
109.000000	16.754752	18.549904	17.831843	18.190873	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702655564.783255	0.000000
109.000000	-12.446387	-5.026426	-3.350950	-1.196768	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702655564.783255	0.000000
110.000000	1.196768	8.018346	6.103517	12.087357	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702655564.796880	0.000000
110.000000	17.233459	18.789257	17.472813	18.549904	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702655564.796880	0.000000
111.000000	19.746672	23.576329	21.063117	19.148288	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702655564.812525	0.000000
111.000000	-11.129942	-4.667395	-5.744486	1.914829	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702655564.812525	0.000000
112.000000	8.138022	13.882509	2.991920	10.411881	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702655564.813248	0.000000
112.000000	14.839923	19.507318	7.898669	19.507318	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702655564.813248	0.000000
113.000000	16.874429	23.336976	16.635075	19.507318	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702655564.826872	0.000000
113.000000	-9.574144	-3.949334	-13.284125	5.505133	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702655564.826872	0.000000
114.000000	3.829658	7.419962	8.257699	11.369296	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702655564.842520	0.000000
114.000000	15.198953	21.900854	21.422147	20.225379	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702655564.842520	0.000000
115.000000	14.720246	26.568249	15.797337	17.472813	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702655564.843241	0.000000
115.000000	-9.693821	-5.505133	-11.129942	4.308365	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702655564.843241	0.000000
