101.000000	-132.601893	-130.088680	-15686.277344	-103.041724	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704454127.826637	0.000000
101.000000	-103.999138	-88.441154	-14974.559423	-77.550565	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704454127.826637	0.000000
102.000000	-20.943440	-14.600569	-12274.291816	-13.284125	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704454127.839254	0.000000
102.000000	-33.868534	-22.977945	-13781.381741	-16.754752	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704454127.839254	0.000000
103.000000	-25.371481	-15.318630	-10428.396875	-9.813497	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704454127.839973	0.000000
103.000000	-20.704086	-13.643155	-9294.459208	-15.318630	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704454127.839973	0.000000
104.000000	-28.602755	-22.738592	4326.794976	-15.198953	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704454127.853574	0.000000
104.000000	29.799523	34.945625	40.929465	36.501424	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704454127.853574	0.000000
105.000000	16.395721	20.943440	-3014.179849	22.618915	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704454127.869279	0.000000
105.000000	23.336976	24.414067	-5280.978091	29.440492	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704454127.869279	0.000000
106.000000	14.839923	20.584409	-5218.865833	18.430227	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704454127.869999	0.000000
106.000000	1.795152	8.856083	-2220.243967	13.643155	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704454127.869999	0.000000
107.000000	30.756937	30.038876	-2155.020112	31.594675	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704454127.883558	0.000000
107.000000	-1.675475	4.308365	-1090.614665	8.736406	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704454127.883558	0.000000
108.000000	26.687926	31.355321	-8066.694932	34.586595	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704454127.899320	0.000000
108.000000	-22.020531	-15.557984	-2228.262313	-15.198953	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704454127.899320	0.000000
109.000000	29.440492	35.304656	-3525.798163	31.235644	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704454127.900011	0.000000
109.000000	13.762832	16.395721	-6688.257566	16.635075	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704454127.900011	0.000000
110.000000	16.994105	20.225379	-3540.997116	24.055037	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704454127.913539	0.000000
110.000000	13.523478	20.225379	-635.842831	18.669581	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704454127.913539	0.000000
111.000000	15.438307	21.900854	-8386.351661	27.286310	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704454127.929716	0.000000
111.000000	-21.182793	-15.677661	-12172.686214	-10.172528	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704454127.929716	0.000000
112.000000	-18.908934	-11.488973	-13270.361811	-6.701901	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704454127.944314	0.000000
112.000000	-40.690112	-27.525664	-12071.319966	-28.363401	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704454127.944314	0.000000
113.000000	-1.436122	-0.598384	-6204.284592	-1.914829	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704454127.945011	0.000000
113.000000	9.693821	11.608649	-10069.486156	13.762832	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704454127.945011	0.000000
114.000000	-2.154182	3.590304	-5327.652042	-1.914829	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704454127.959314	0.000000
114.000000	-34.107888	-23.576329	-15392.949510	-12.207033	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704454127.959314	0.000000
