101.000000	-135.234782	-122.549042	-15686.277344	-108.666533	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704276882.245707	0.000000
101.000000	-131.764155	-122.668719	-15686.277344	-101.844956	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704276882.245707	0.000000
102.000000	-86.526325	-74.917676	-15600.229726	-58.521955	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704276882.258487	0.000000
102.000000	-56.607126	-47.631366	-15544.580014	-40.570435	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704276882.258487	0.000000
103.000000	-76.353797	-67.856745	-15686.277344	-60.436783	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704276882.258868	0.000000
103.000000	-84.850850	-66.420623	-15686.277344	-50.623286	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704276882.258868	0.000000
104.000000	-67.856745	-59.240015	-15397.138198	-55.649711	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704276882.272702	0.000000
104.000000	-43.921385	-36.860454	-15071.617306	-21.900854	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704276882.272702	0.000000
105.000000	-76.353797	-67.138684	-15602.144554	-56.966156	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704276882.288286	0.000000
105.000000	-25.251805	-11.129942	-13418.162657	-5.624810	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704276882.288286	0.000000
106.000000	-36.501424	-22.140208	-14210.782094	-13.044771	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704276882.288863	0.000000
106.000000	-26.328896	-18.430227	-13625.323195	-15.079277	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704276882.288863	0.000000
107.000000	-12.326710	-1.316445	-13216.148221	3.350950	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704276882.302513	0.000000
107.000000	8.975760	14.600569	-4589.006842	11.129942	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704276882.302513	0.000000
108.000000	29.799523	32.671766	-10358.385948	34.586595	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704276882.318244	0.000000
108.000000	-19.746672	-5.864163	-14283.425911	4.069011	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704276882.318244	0.000000
109.000000	-46.673951	-41.408172	-15002.204763	-29.799523	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704276882.319066	0.000000
109.000000	-23.935360	-21.063117	-14667.229404	-16.874429	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704276882.319066	0.000000
110.000000	-46.793628	-37.817868	-15511.788571	-28.722432	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704276882.332575	0.000000
110.000000	-18.669581	-12.087357	-2267.875333	-9.574144	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704276882.332575	0.000000
111.000000	38.176899	39.253990	3100.227467	37.099808	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704276882.348176	0.000000
111.000000	44.400092	46.554275	-8561.199463	56.966156	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704276882.348176	0.000000
112.000000	23.217299	23.097622	-8286.062503	25.012451	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704276882.348888	0.000000
112.000000	27.046956	24.174713	-8397.720957	24.773097	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704276882.348888	0.000000
113.000000	13.164448	17.353136	-9961.537684	29.679846	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704276882.362861	0.000000
113.000000	17.712166	23.935360	-8992.394969	23.576329	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704276882.362861	0.000000
114.000000	13.044771	19.986025	-9439.268135	26.927280	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704276882.378247	0.000000
