101.000000	376.144178	331.744086	316.545132	138.944763	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703073584.110465	0.000000
101.000000	304.936483	306.611958	296.319753	130.208357	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703073584.110465	0.000000
102.000000	340.121462	321.571558	312.476121	143.492481	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703073584.113627	0.000000
102.000000	386.675736	324.802831	311.159676	130.208357	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703073584.113627	0.000000
103.000000	371.596460	332.103116	313.792566	129.490296	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703073584.130444	0.000000
103.000000	302.901977	307.808726	294.883632	125.181931	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703073584.130444	0.000000
104.000000	320.135436	311.279353	300.628118	129.490296	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703073584.131073	0.000000
104.000000	410.730773	356.277829	342.155967	164.555598	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703073584.131073	0.000000
105.000000	377.460623	338.805017	321.212527	149.117291	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703073584.144047	0.000000
105.000000	294.524601	303.739715	287.703024	129.609973	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703073584.144047	0.000000
106.000000	300.508441	292.011389	282.676598	119.796475	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703073584.159314	0.000000
106.000000	375.785148	323.606063	310.441616	129.849326	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703073584.159314	0.000000
107.000000	382.965755	344.669180	331.385055	151.989534	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703073584.160041	0.000000
107.000000	294.404925	296.918137	286.865286	126.737730	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703073584.160041	0.000000
108.000000	301.585532	295.482016	291.772035	129.609973	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703073584.173651	0.000000
108.000000	375.426117	322.409295	308.885817	139.064440	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703073584.173651	0.000000
109.000000	378.418037	342.155967	329.350550	153.186302	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703073584.189303	0.000000
109.000000	292.131065	294.165571	286.027549	125.301608	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703073584.189303	0.000000
110.000000	317.741900	310.561292	299.551027	132.841246	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703073584.190039	0.000000
110.000000	391.223455	333.539238	321.571558	140.021854	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703073584.190039	0.000000
111.000000	385.598645	344.070796	328.871843	151.750181	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703073584.203675	0.000000
111.000000	293.088480	300.388764	287.343993	126.378699	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703073584.203675	0.000000
112.000000	285.548841	280.642093	265.682493	102.682693	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703073584.219305	0.000000
112.000000	387.393797	335.932774	322.648649	139.064440	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703073584.219305	0.000000
113.000000	378.537714	348.139807	324.922508	149.835352	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703073584.220042	0.000000
113.000000	294.644278	309.723555	287.942377	130.328034	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703073584.220042	0.000000
