101.000000	588.570495	563.797398	749.416113	369.442277	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703163775.593272	0.000000
101.000000	565.712227	559.848064	726.198814	353.884293	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703163775.593272	0.000000
102.000000	570.379622	563.199014	731.943300	358.910719	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703163775.599580	0.000000
102.000000	558.411942	543.093312	721.292065	346.224978	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703163775.599580	0.000000
103.000000	558.770973	545.486848	720.574004	348.379161	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703163775.615215	0.000000
103.000000	552.667456	546.563939	721.651095	348.020130	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703163775.615215	0.000000
104.000000	596.588841	579.953766	747.022577	375.785148	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703163775.615938	0.000000
104.000000	586.416313	561.523539	757.554135	375.426117	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703163775.615938	0.000000
105.000000	561.643216	549.196829	717.103377	346.224978	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703163775.629505	0.000000
105.000000	565.472873	561.523539	730.148148	358.791042	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703163775.629505	0.000000
106.000000	586.416313	570.499299	739.363262	368.365186	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703163775.645203	0.000000
106.000000	565.831904	546.444262	719.137883	346.105301	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703163775.645203	0.000000
107.000000	532.202723	526.218883	708.965355	332.103116	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703163775.645933	0.000000
107.000000	573.132188	558.411942	735.772958	355.799122	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703163775.645933	0.000000
108.000000	604.008802	573.012512	755.998337	375.545794	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703163775.659551	0.000000
108.000000	580.432473	553.385517	722.488833	351.730111	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703163775.659551	0.000000
109.000000	535.673350	531.364986	714.470488	339.283724	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703163775.675224	0.000000
109.000000	578.397968	566.549964	744.030657	364.176498	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703163775.675224	0.000000
110.000000	569.182854	554.582285	730.028471	357.953305	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703163775.675934	0.000000
110.000000	582.706332	556.257760	743.671626	367.527448	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703163775.675934	0.000000
111.000000	555.420022	538.784947	716.744347	344.549503	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703163775.689558	0.000000
111.000000	570.978006	555.060992	719.496913	352.448172	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703163775.689558	0.000000
112.000000	544.768787	546.204909	721.052711	347.421746	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703163775.705337	0.000000
