101.000000	297.277168	309.603878	321.691235	-15686.277344	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702970707.555362	0.000000
101.000000	190.884494	192.679646	216.016621	-15686.277344	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702970707.555362	0.000000
102.000000	94.065964	111.538776	125.899992	-15686.277344	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702970707.564980	0.000000
102.000000	178.916814	210.272135	223.556260	-15686.277344	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702970707.564980	0.000000
103.000000	290.575267	302.064240	320.135436	-15686.277344	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702970707.580633	0.000000
103.000000	172.214913	183.225179	196.389626	-15686.277344	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702970707.580633	0.000000
104.000000	78.029273	100.528511	109.982978	-15686.277344	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702970707.581378	0.000000
104.000000	184.302270	209.314721	222.359492	-15686.277344	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702970707.581378	0.000000
105.000000	308.766140	303.500361	323.606063	-15686.277344	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702970707.595026	0.000000
105.000000	190.525463	179.754551	205.006356	-15686.277344	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702970707.595026	0.000000
106.000000	84.132789	106.512351	115.488111	-15686.277344	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702970707.610622	0.000000
106.000000	179.036491	212.785348	226.548180	-15686.277344	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702970707.610622	0.000000
107.000000	291.053974	295.242662	308.287433	-15686.277344	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702970707.611374	0.000000
107.000000	170.419761	177.241339	203.330881	-15686.277344	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702970707.611374	0.000000
108.000000	61.753228	101.725279	112.496191	-15686.277344	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702970707.624960	0.000000
108.000000	178.557783	207.519569	221.043047	-15686.277344	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702970707.624960	0.000000
109.000000	297.037814	301.226502	312.835151	-15686.277344	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702970707.640766	0.000000
109.000000	174.967480	180.711966	189.687726	-15686.277344	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702970707.640766	0.000000
110.000000	79.585071	103.520431	98.374328	-15686.277344	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702970707.641369	0.000000
110.000000	178.198753	208.836014	213.383732	-15686.277344	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702970707.641369	0.000000
111.000000	285.309488	292.609773	301.824886	-15686.277344	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702970707.654985	0.000000
111.000000	176.283924	178.198753	195.432212	-15686.277344	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702970707.654985	0.000000
112.000000	63.309026	101.725279	98.733359	-15686.277344	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702970707.671208	0.000000
112.000000	188.251604	196.628980	210.272135	-15686.277344	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702970707.671208	0.000000
113.000000	285.429165	288.540761	292.729449	-15686.277344	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702970707.671370	0.000000
113.000000	178.797137	186.935159	185.738391	-15686.277344	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702970707.671370	0.000000
114.000000	71.207695	102.203986	95.621762	-15686.277344	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702970707.684954	0.000000
114.000000	183.703886	212.306641	215.298561	-15686.277344	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702970707.684954	0.000000
115.000000	280.402739	293.208157	309.125171	-15686.277344	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702970707.700629	0.000000
115.000000	159.289819	171.377176	175.087156	-15686.277344	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702970707.700629	0.000000
116.000000	67.617391	89.877276	94.544671	-15686.277344	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702970707.701354	0.000000
116.000000	181.908734	210.750842	207.639246	-15686.277344	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702970707.701354	0.000000
117.000000	273.820515	283.873366	295.601692	-15686.277344	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702970707.714953	0.000000
117.000000	158.212728	161.563678	170.300084	-15686.277344	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702970707.714953	0.000000
118.000000	69.053513	96.220146	101.485925	-15686.277344	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702970707.730621	0.000000
118.000000	194.474798	201.535729	205.245710	-15686.277344	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702970707.730621	0.000000
119.000000	281.838861	288.540761	289.976883	-15686.277344	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702970707.731344	0.000000
119.000000	160.007880	162.880123	170.659115	-15686.277344	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702970707.731344	0.000000
120.000000	59.599046	88.800185	86.765679	-15686.277344	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702970707.744952	0.000000
