101.000000	8.497053	12.566064	6.821578	14.241539	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702734518.441748	0.000000
101.000000	8.257699	11.249619	12.207033	9.454467	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702734518.441748	0.000000
102.000000	4.667395	9.574144	7.180608	12.446387	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702734518.454900	0.000000
102.000000	2.991920	4.428042	7.659315	13.523478	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702734518.454900	0.000000
103.000000	7.060931	15.318630	6.582224	13.164448	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702734518.455629	0.000000
103.000000	5.624810	12.925094	8.856083	14.720246	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702734518.455629	0.000000
104.000000	1.675475	9.693821	6.821578	7.898669	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702734518.469250	0.000000
104.000000	4.667395	8.616729	3.829658	9.693821	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702734518.469250	0.000000
105.000000	10.770912	11.488973	8.018346	18.908934	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702734518.484921	0.000000
105.000000	2.393536	12.446387	9.933174	13.403801	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702734518.484921	0.000000
106.000000	7.060931	14.121862	3.111597	10.292205	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702734518.485624	0.000000
106.000000	5.983840	8.975760	3.949334	9.693821	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702734518.485624	0.000000
107.000000	6.941254	11.608649	5.983840	10.052851	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702734518.499225	0.000000
107.000000	7.180608	6.223194	7.659315	9.454467	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702734518.499225	0.000000
108.000000	6.103517	9.334790	6.103517	8.856083	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702734518.514918	0.000000
108.000000	8.616729	9.574144	4.188688	6.462547	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702734518.514918	0.000000
109.000000	6.462547	11.010265	6.342870	10.292205	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702734518.515621	0.000000
109.000000	3.829658	8.138022	5.505133	7.539638	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702734518.515621	0.000000
110.000000	5.505133	10.411881	4.906749	14.720246	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702734518.529379	0.000000
110.000000	2.752566	11.728326	5.983840	10.292205	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702734518.529379	0.000000
