101.000000	2870.328337	7932.656917	7398.060658	4706.888488	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702914815.929794	0.000000
101.000000	2857.283566	7920.449884	7388.127484	4654.829081	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702914815.929794	0.000000
102.000000	2868.174155	7924.518895	7403.087083	4668.831266	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702914815.936003	0.000000
102.000000	2877.867976	7928.109199	7406.797064	4678.166057	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702914815.936003	0.000000
103.000000	2876.551531	7940.675263	7418.046683	4667.873852	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702914815.951848	0.000000
103.000000	2869.251246	7940.435909	7414.576056	4680.320239	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702914815.951848	0.000000
104.000000	2880.500865	7944.744274	7391.598111	4702.460447	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702914815.952344	0.000000
104.000000	2868.413508	7939.239141	7406.438034	4682.953129	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702914815.952344	0.000000
105.000000	2884.330523	7954.557771	7413.857995	4675.293813	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702914815.965994	0.000000
105.000000	2886.125675	7948.334578	7417.208946	4683.910543	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702914815.965994	0.000000
106.000000	2883.133755	7938.401404	7419.841835	4701.024325	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702914815.981617	0.000000
106.000000	2878.586036	7922.484389	7400.813224	4687.979554	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702914815.981617	0.000000
107.000000	2900.726244	7948.813285	7428.458565	4706.768811	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702914815.982312	0.000000
107.000000	2886.125675	7940.914616	7423.073109	4685.107311	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702914815.982312	0.000000
108.000000	2885.886321	7930.981442	7424.987938	4701.263679	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702914815.995943	0.000000
108.000000	2897.734324	7944.744274	7410.746399	4705.811397	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702914815.995943	0.000000
