101.000000	47.272335	325.281539	298.354259	721.651095	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702986117.557527	0.000000
101.000000	56.846479	300.747795	224.753028	698.673150	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702986117.557527	0.000000
102.000000	75.875090	254.193520	174.488772	693.287694	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702986117.570578	0.000000
102.000000	68.096098	285.189811	248.927741	718.419822	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702986117.570578	0.000000
103.000000	116.804555	377.221269	329.230873	750.253850	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702986117.571237	0.000000
103.000000	82.337637	311.279353	236.361677	708.007940	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702986117.571237	0.000000
104.000000	65.702562	240.670042	164.555598	684.072581	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702986117.584869	0.000000
104.000000	66.300946	286.625933	246.893235	717.821438	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702986117.584869	0.000000
105.000000	123.027749	385.957675	330.307964	758.391873	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702986117.600560	0.000000
105.000000	64.505794	296.678784	223.675937	699.391211	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702986117.600560	0.000000
106.000000	60.317106	235.643616	160.965294	684.431611	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702986117.601243	0.000000
106.000000	73.481554	286.386579	241.986487	719.496913	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702986117.601243	0.000000
107.000000	71.447049	344.549503	303.859392	728.831703	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702986117.614858	0.000000
107.000000	59.958076	298.234582	222.239815	700.707656	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702986117.614858	0.000000
108.000000	57.564540	233.130404	149.236968	677.251003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702986117.630542	0.000000
108.000000	85.329557	295.003309	250.842570	728.831703	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702986117.630542	0.000000
109.000000	94.424994	361.543609	316.066425	743.551950	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702986117.631250	0.000000
109.000000	85.808265	321.571558	235.045232	709.085032	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702986117.631250	0.000000
110.000000	57.923571	233.130404	158.930789	681.798722	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702986117.644914	0.000000
110.000000	57.085833	272.025363	233.968141	708.007940	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702986117.644914	0.000000
111.000000	81.739253	350.054636	316.305779	734.456513	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702986117.660519	0.000000
111.000000	68.933836	301.465856	223.436583	700.707656	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702986117.660519	0.000000
112.000000	67.856745	247.970327	162.760446	683.115166	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702986117.661244	0.000000
112.000000	56.128419	267.716998	225.949796	696.518968	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702986117.661244	0.000000
113.000000	84.731173	348.618514	300.029734	725.480753	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702986117.674860	0.000000
113.000000	62.590966	303.261008	222.000461	698.792827	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702986117.674860	0.000000
114.000000	49.187164	234.566525	150.194382	668.155566	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702986117.690515	0.000000
