101.000000	53.016822	218.410157	128.652558	678.926478	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702985996.169797	0.000000
101.000000	63.069673	227.026887	164.555598	697.715736	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702985996.169797	0.000000
102.000000	73.481554	302.782300	243.063578	732.900715	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702985996.179501	0.000000
102.000000	72.284786	297.636198	214.101793	714.590164	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702985996.179501	0.000000
103.000000	50.742963	218.290481	133.559307	679.883893	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702985996.180050	0.000000
103.000000	57.564540	234.805879	167.308164	709.683416	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702985996.180050	0.000000
104.000000	80.063778	312.356444	252.039338	740.679706	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702985996.193635	0.000000
104.000000	85.329557	319.896083	238.037152	732.062977	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702985996.193635	0.000000
105.000000	66.540300	235.284586	153.665009	696.159937	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702985996.209287	0.000000
105.000000	67.737068	244.380023	178.557783	712.795012	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702985996.209287	0.000000
106.000000	75.635737	317.263193	256.467379	736.610695	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702985996.210005	0.000000
106.000000	86.167295	323.247033	245.457114	733.020391	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702985996.210005	0.000000
107.000000	77.909596	255.988672	175.446187	712.914689	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702985996.223674	0.000000
107.000000	84.013113	268.195706	201.775082	739.961646	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702985996.223674	0.000000
108.000000	108.307503	356.038476	296.918137	775.864685	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702985996.239352	0.000000
108.000000	98.733359	335.214713	254.672227	746.783223	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702985996.239352	0.000000
109.000000	62.351612	237.079738	154.143717	695.681230	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702985996.240004	0.000000
109.000000	78.747333	256.467379	185.499038	725.959460	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702985996.240004	0.000000
110.000000	96.100469	335.573743	269.392474	751.211265	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702985996.253619	0.000000
110.000000	94.424994	326.119276	237.199415	730.507179	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702985996.253619	0.000000
111.000000	77.311212	247.850650	158.691435	701.665070	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702985996.269335	0.000000
111.000000	88.800185	258.621562	196.030596	728.472673	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702985996.269335	0.000000
112.000000	97.536591	334.257298	267.716998	755.280276	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702985996.270012	0.000000
112.000000	85.808265	320.135436	235.045232	727.993966	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702985996.270012	0.000000
113.000000	80.542485	243.661962	156.417576	702.383131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702985996.283619	0.000000
113.000000	77.909596	247.012912	182.746471	717.223054	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702985996.283619	0.000000
114.000000	109.623948	345.267564	282.676598	765.213450	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702985996.299349	0.000000
114.000000	101.246572	331.385055	248.329357	739.243585	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702985996.299349	0.000000
115.000000	78.148949	248.090003	161.444001	711.119537	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702985996.300014	0.000000
115.000000	87.603417	260.057683	192.081262	726.557844	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702985996.300014	0.000000
116.000000	86.286972	327.675075	265.682493	746.304516	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702985996.313601	0.000000
116.000000	90.116629	323.486387	239.712628	731.344916	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702985996.313601	0.000000
117.000000	66.420623	237.199415	152.827272	694.245109	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702985996.329347	0.000000
117.000000	63.189350	242.106164	168.863963	704.537313	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702985996.329347	0.000000
118.000000	87.483740	333.180207	264.246371	753.604801	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702985996.330073	0.000000
118.000000	79.345717	312.356444	228.702362	720.693681	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702985996.330073	0.000000
119.000000	68.215775	241.268426	158.691435	703.101192	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702985996.343608	0.000000
119.000000	66.420623	236.601031	171.137822	709.683416	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702985996.343608	0.000000
120.000000	89.637922	324.802831	261.733158	745.586455	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702985996.359412	0.000000
120.000000	70.250281	307.210342	228.582685	717.223054	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702985996.359412	0.000000
121.000000	66.181270	238.396183	153.665009	696.040261	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702985996.360053	0.000000
121.000000	70.250281	248.329357	180.113582	715.068872	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702985996.360053	0.000000
122.000000	84.731173	320.733820	256.587056	741.517444	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702985996.373632	0.000000
122.000000	82.576991	314.630303	236.122324	725.839783	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702985996.373632	0.000000
123.000000	68.335452	238.994567	155.938869	698.792827	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702985996.389338	0.000000
123.000000	58.521955	234.925556	173.890388	711.837598	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702985996.389338	0.000000
124.000000	77.191535	319.896083	258.860915	744.030657	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702985996.390062	0.000000
124.000000	81.140869	325.161862	245.816144	735.054897	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702985996.390062	0.000000
125.000000	63.548380	237.438768	151.989534	694.723816	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702985996.403617	0.000000
125.000000	68.694482	243.661962	175.206833	708.127617	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702985996.403617	0.000000
126.000000	89.637922	324.563478	263.049603	746.184839	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702985996.419344	0.000000
126.000000	68.335452	303.859392	222.838199	717.342731	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702985996.419344	0.000000
127.000000	62.471289	239.832304	153.904363	691.372865	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702985996.420072	0.000000
127.000000	64.984502	248.568711	180.352935	710.401476	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702985996.420072	0.000000
128.000000	97.416914	338.326310	275.974698	754.801569	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702985996.433664	0.000000
128.000000	80.183455	317.622223	236.601031	727.754612	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702985996.433664	0.000000
129.000000	74.917676	252.278691	173.411681	708.965355	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702985996.449346	0.000000
129.000000	75.635737	252.159015	188.610635	717.342731	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702985996.449346	0.000000
130.000000	114.291343	352.807202	289.617853	769.282461	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702985996.450087	0.000000
130.000000	95.502085	334.496652	252.757399	743.312596	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702985996.450087	0.000000
131.000000	77.311212	256.587056	173.172328	712.555659	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702985996.463611	0.000000
131.000000	77.789919	262.211866	193.278030	725.361076	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702985996.463611	0.000000
132.000000	87.723093	335.334390	274.538576	759.588641	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702985996.479406	0.000000
132.000000	102.443340	346.464332	259.459299	748.578375	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702985996.479406	0.000000
133.000000	75.037353	256.946087	168.504932	715.667256	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702985996.480056	0.000000
133.000000	73.601231	260.177360	187.772897	718.300145	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702985996.480056	0.000000
134.000000	96.698853	335.214713	278.487910	754.921245	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702985996.493666	0.000000
134.000000	90.954367	334.137622	254.432874	742.474858	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702985996.493666	0.000000
135.000000	70.728988	246.773559	164.675275	704.417636	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702985996.509340	0.000000
135.000000	80.303132	264.725078	197.466718	731.584270	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702985996.509340	0.000000
136.000000	90.475660	339.762431	273.700838	752.288356	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702985996.510064	0.000000
136.000000	98.134975	341.437906	258.501885	746.184839	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702985996.510064	0.000000
137.000000	77.430889	252.518045	164.435921	705.016020	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702985996.523614	0.000000
137.000000	67.737068	252.757399	186.695806	720.933035	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702985996.523614	0.000000
138.000000	99.331743	341.796937	275.735344	744.629041	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702985996.539331	0.000000
138.000000	101.366248	350.533343	261.493805	745.825809	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702985996.539331	0.000000
139.000000	75.635737	258.741239	173.292004	710.401476	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702985996.540061	0.000000
139.000000	71.088018	254.432874	184.900654	718.659175	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702985996.540061	0.000000
140.000000	89.039538	336.650834	273.820515	752.168679	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702985996.553734	0.000000
140.000000	90.834690	338.565663	254.552551	738.525524	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702985996.553734	0.000000
141.000000	74.797999	257.903501	173.890388	710.760507	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702985996.569330	0.000000
141.000000	85.927941	267.477645	198.543809	730.746532	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702985996.569330	0.000000
142.000000	94.305317	336.770511	272.863101	751.091588	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702985996.570045	0.000000
142.000000	101.725279	346.823362	264.725078	746.543870	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702985996.570045	0.000000
143.000000	81.619577	269.751504	175.924894	712.795012	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702985996.583666	0.000000
143.000000	75.037353	258.621562	187.892574	719.137883	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702985996.583666	0.000000
144.000000	101.246572	347.062716	285.309488	766.051188	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702985996.599352	0.000000
144.000000	91.911781	337.129542	253.355783	743.551950	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702985996.599352	0.000000
