101.000000	2403.229792	6933.116295	6358.547985	3550.810614	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702915209.359621	0.000000
101.000000	2413.282643	6940.057550	6373.148555	3569.001487	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702915209.359621	0.000000
102.000000	2378.576372	6908.821905	6355.197035	3539.920025	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702915209.359632	0.000000
102.000000	2415.197472	6924.738920	6384.039144	3549.853200	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702915209.359632	0.000000
103.000000	2414.958119	6934.911447	6381.406254	3539.441318	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702915209.359642	0.000000
103.000000	2410.171047	6933.355649	6407.017089	3546.023542	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702915209.359642	0.000000
104.000000	2411.487491	6918.874756	6387.509771	3532.859094	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702915209.369490	0.000000
104.000000	2411.846522	6927.371809	6386.672033	3546.143219	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702915209.369490	0.000000
105.000000	2426.088061	6948.075895	6405.939998	3552.845120	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702915209.385155	0.000000
105.000000	2434.226083	6955.974564	6408.931918	3565.770214	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702915209.385155	0.000000
106.000000	2420.104221	6932.039204	6382.124315	3550.451584	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702915209.385868	0.000000
106.000000	2439.850893	6956.213918	6411.684484	3562.658617	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702915209.385868	0.000000
107.000000	2445.356025	6962.796142	6415.274788	3566.607951	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702915209.399480	0.000000
107.000000	2431.593194	6958.009070	6411.086100	3569.001487	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1702915209.399480	0.000000
