101.000000	2.872243	10.172528	-3374.646366	20.105702	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704456383.067852	0.000000
101.000000	9.215113	11.369296	-3943.230836	14.959600	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704456383.067852	0.000000
102.000000	8.377376	11.369296	-4766.008827	15.318630	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704456383.080470	0.000000
102.000000	3.111597	5.624810	-4789.585156	12.805417	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704456383.080470	0.000000
103.000000	1.077091	9.574144	-4563.755037	11.010265	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704456383.081245	0.000000
103.000000	6.103517	11.129942	-4825.129165	12.805417	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704456383.081245	0.000000
104.000000	2.991920	8.975760	-4749.014721	12.087357	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704456383.094693	0.000000
104.000000	3.590304	9.574144	-4745.304741	11.728326	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704456383.094693	0.000000
105.000000	7.060931	10.770912	-4983.940277	14.720246	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704456383.110402	0.000000
105.000000	5.624810	10.770912	-4080.739478	13.643155	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704456383.110402	0.000000
106.000000	10.172528	13.762832	-4173.369320	14.839923	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704456383.111253	0.000000
106.000000	7.898669	16.276045	-4144.168181	17.353136	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704456383.111253	0.000000
107.000000	3.111597	9.454467	-5293.304801	9.693821	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704456383.124691	0.000000
107.000000	6.701901	13.284125	-4103.119039	11.369296	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704456383.124691	0.000000
108.000000	2.273859	8.975760	-4875.273744	15.438307	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704456383.140410	0.000000
108.000000	1.675475	14.480893	-4436.538600	15.079277	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704456383.140410	0.000000
109.000000	5.505133	13.284125	-5164.293212	15.079277	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704456383.141262	0.000000
109.000000	2.154182	8.736406	-4975.682578	6.821578	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704456383.141262	0.000000
110.000000	7.300285	11.848003	-4905.791327	10.890589	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704456383.154741	0.000000
110.000000	3.470627	11.010265	-4859.955114	12.925094	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704456383.154741	0.000000
111.000000	4.547718	15.198953	-4998.062139	16.515398	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704456383.170433	0.000000
111.000000	5.026426	10.411881	-4179.233483	14.002185	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704456383.170433	0.000000
112.000000	10.770912	13.403801	-3771.135600	16.515398	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704456383.171262	0.000000
112.000000	11.249619	15.318630	-3751.029898	18.071197	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704456383.171262	0.000000
113.000000	6.582224	15.438307	-3869.390252	19.866349	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704456383.184741	0.000000
113.000000	11.369296	19.866349	-3919.415154	19.986025	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704456383.184741	0.000000
114.000000	9.215113	8.856083	-3220.622327	14.720246	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704456383.200415	0.000000
114.000000	4.428042	13.403801	-2999.938310	13.044771	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704456383.200415	0.000000
115.000000	8.975760	12.685741	-2731.622928	15.797337	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704456383.201244	0.000000
115.000000	14.241539	13.044771	-3044.218726	16.156368	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704456383.201244	0.000000
116.000000	8.736406	13.403801	-2856.924536	11.249619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704456383.214756	0.000000
116.000000	5.983840	13.044771	-2956.256279	16.874429	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704456383.214756	0.000000
117.000000	7.659315	13.882509	-3374.646366	16.874429	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704456383.230434	0.000000
117.000000	13.284125	14.121862	-3239.531261	13.643155	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704456383.230434	0.000000
118.000000	8.616729	14.959600	-3380.749883	10.890589	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704456383.231266	0.000000
118.000000	7.539638	18.908934	-4915.006441	14.361216	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704456383.231266	0.000000
119.000000	6.941254	9.693821	-4610.788019	14.959600	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704456383.244756	0.000000
119.000000	10.531558	11.608649	-4744.826033	14.720246	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704456383.244756	0.000000
120.000000	8.018346	14.121862	-4478.305803	16.395721	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704456383.260431	0.000000
120.000000	6.941254	13.164448	-3931.981217	16.635075	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704456383.260431	0.000000
121.000000	10.411881	16.994105	-3690.234084	20.584409	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704456383.261255	0.000000
121.000000	9.334790	14.002185	-4221.838424	15.079277	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704456383.261255	0.000000
122.000000	7.539638	11.369296	-4599.777754	20.464733	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704456383.274753	0.000000
122.000000	6.103517	12.685741	-4615.694768	14.241539	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704456383.274753	0.000000
123.000000	4.787072	12.446387	-4321.648874	18.071197	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704456383.306803	0.000000
123.000000	8.736406	16.036691	-4324.999824	14.121862	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704456383.306803	0.000000
124.000000	4.188688	9.574144	-4129.687289	5.744486	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704456383.307523	0.000000
124.000000	12.207033	15.797337	-3548.776108	18.071197	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704456383.307523	0.000000
125.000000	10.052851	17.472813	-4093.425219	11.369296	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704456383.308264	0.000000
125.000000	11.010265	13.284125	-4575.363687	10.890589	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704456383.308264	0.000000
126.000000	7.060931	12.566064	-4023.055261	13.762832	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704456383.309009	0.000000
126.000000	9.693821	12.326710	-3398.581726	15.797337	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704456383.309009	0.000000
127.000000	10.292205	16.754752	-3401.573646	21.302470	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704456383.319731	0.000000
127.000000	12.805417	16.635075	-2481.977126	15.198953	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704456383.319731	0.000000
128.000000	11.848003	17.831843	-2800.556764	16.156368	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704456383.334732	0.000000
128.000000	14.002185	16.994105	-3964.772660	16.515398	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704456383.334732	0.000000
129.000000	13.403801	11.488973	-4035.142618	16.754752	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704456383.350383	0.000000
129.000000	9.574144	12.326710	-2831.194024	14.121862	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704456383.350383	0.000000
130.000000	13.403801	15.198953	-2329.508884	18.669581	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704456383.351081	0.000000
130.000000	13.044771	15.557984	-4020.542048	22.379561	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704456383.351081	0.000000
