101.000000	-93.228226	-75.157030	-15686.277344	-48.708457	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704453084.327216	0.000000
101.000000	-107.350088	-90.355983	-14078.539232	-75.396383	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704453084.327216	0.000000
102.000000	-26.328896	-7.060931	-11636.534157	-4.787072	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704453084.339826	0.000000
102.000000	-47.990396	-36.501424	-14956.009519	-29.560169	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704453084.339826	0.000000
103.000000	-70.728988	-57.205510	-15433.519945	-51.341347	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704453084.340717	0.000000
103.000000	-63.069673	-59.599046	-15686.277344	-48.588780	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704453084.340717	0.000000
104.000000	-101.725279	-91.552751	-15679.575443	-70.848665	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704453084.354178	0.000000
104.000000	-39.972051	-30.876614	-12921.623620	-23.576329	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704453084.354178	0.000000
105.000000	-36.142393	-24.653421	-15625.720884	-17.592489	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704453084.369854	0.000000
105.000000	-111.179746	-101.605602	-15685.798637	-76.234121	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704453084.369854	0.000000
106.000000	-54.572620	-48.947811	-15661.982954	-37.578515	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704453084.370680	0.000000
106.000000	-61.753228	-47.392012	-15302.952558	-45.596860	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704453084.370680	0.000000
107.000000	-23.576329	-8.736406	-13626.759317	-5.385456	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1704453084.384182	0.000000
