101.000000	368.724216	629.499961	670.070395	313.194182	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703162999.747302	0.000000
101.000000	379.854159	639.433135	675.695205	320.733820	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703162999.747302	0.000000
102.000000	391.702162	648.528572	683.833227	328.273459	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703162999.758309	0.000000
102.000000	396.010527	659.658514	694.484462	338.206633	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703162999.758309	0.000000
103.000000	381.649311	645.536652	680.003570	328.632489	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703162999.772895	0.000000
103.000000	390.744747	649.366309	686.825147	333.180207	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703162999.772895	0.000000
104.000000	400.797598	662.650434	694.005755	343.831442	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703162999.774259	0.000000
104.000000	382.367371	649.126956	687.902238	336.411481	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703162999.774259	0.000000
105.000000	381.290280	640.270872	679.764216	323.486387	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703162999.787164	0.000000
105.000000	388.111858	647.092450	682.636459	328.512812	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703162999.787164	0.000000
106.000000	398.763093	659.299483	691.851573	336.291804	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703162999.803023	0.000000
106.000000	385.957675	652.118875	688.859653	339.044370	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703162999.803023	0.000000
107.000000	378.418037	644.818591	685.867733	329.829257	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703162999.803915	0.000000
107.000000	394.694082	653.554997	690.415451	337.249218	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703162999.803915	0.000000
108.000000	402.712427	660.615928	696.997675	346.344655	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703162999.817279	0.000000
108.000000	378.418037	641.228287	680.960984	329.230873	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703162999.817279	0.000000
109.000000	385.239615	645.895682	687.064501	329.111196	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703162999.832976	0.000000
109.000000	393.377637	650.922107	690.176097	332.940854	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703162999.832976	0.000000
110.000000	400.917275	658.581423	695.441877	340.839522	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703162999.833571	0.000000
110.000000	393.497314	658.820776	695.202523	346.943039	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703162999.833571	0.000000
111.000000	380.213189	644.100530	682.756136	331.145702	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703162999.847175	0.000000
111.000000	398.045032	650.802431	689.817067	338.206633	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703162999.847175	0.000000
112.000000	397.566325	656.546917	694.125432	340.360815	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703162999.862938	0.000000
112.000000	380.572219	647.690834	683.115166	335.573743	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703162999.862938	0.000000
113.000000	377.340946	639.672488	679.046155	325.760246	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703162999.863553	0.000000
113.000000	386.436383	647.571157	682.995490	329.589903	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703162999.863553	0.000000
114.000000	386.316706	647.810511	681.439691	330.666994	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703162999.877160	0.000000
114.000000	378.059007	644.579237	679.764216	329.948934	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703162999.877160	0.000000
115.000000	372.912904	633.329618	674.498437	321.810911	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703162999.892841	0.000000
115.000000	393.976021	648.528572	689.697390	333.419561	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703162999.892841	0.000000
116.000000	403.909195	662.291403	699.510888	344.908534	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703162999.893538	0.000000
116.000000	383.923170	649.605663	687.543208	336.650834	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703162999.893538	0.000000
117.000000	376.383532	643.382469	684.551288	329.589903	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703162999.907146	0.000000
117.000000	396.249880	654.512411	692.449957	335.573743	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703162999.907146	0.000000
118.000000	407.260146	666.599768	702.263454	347.541423	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703162999.922819	0.000000
118.000000	390.864424	654.871442	690.056421	338.206633	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703162999.922819	0.000000
119.000000	377.819653	639.074104	679.764216	326.119276	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703162999.923520	0.000000
119.000000	386.316706	645.297298	687.184177	330.427641	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703162999.923520	0.000000
120.000000	398.882770	658.222392	691.612219	339.044370	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703162999.937519	0.000000
120.000000	391.941515	656.068210	694.604139	344.908534	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703162999.937519	0.000000
121.000000	384.042847	644.818591	683.234843	328.752166	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703162999.952886	0.000000
121.000000	396.967941	657.983039	696.279614	337.488572	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703162999.952886	0.000000
122.000000	404.986286	669.591688	702.981515	354.961385	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703162999.953533	0.000000
122.000000	394.095698	660.735605	694.843493	345.985625	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703162999.953533	0.000000
123.000000	386.316706	651.161461	688.859653	337.129542	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703162999.967139	0.000000
123.000000	390.744747	650.084370	690.176097	333.299884	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703162999.967139	0.000000
124.000000	414.680107	667.317829	703.220868	350.054636	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703162999.982878	0.000000
124.000000	403.071458	666.839122	705.135697	350.772697	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703162999.982878	0.000000
125.000000	396.249880	656.666594	696.399291	339.283724	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703162999.983620	0.000000
125.000000	413.004632	668.993304	706.811172	349.336575	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703162999.983620	0.000000
126.000000	426.049403	684.670965	719.975620	362.979730	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703162999.997226	0.000000
126.000000	408.696267	669.711365	712.914689	354.363001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703162999.997226	0.000000
127.000000	398.284386	659.060130	700.827332	340.959199	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703163000.012904	0.000000
127.000000	422.818129	681.439691	716.385316	358.910719	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703163000.012904	0.000000
128.000000	429.759384	690.654805	719.975620	369.083247	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703163000.013586	0.000000
128.000000	413.243986	679.285509	709.563739	359.868133	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703163000.013586	0.000000
129.000000	407.020792	666.839122	705.494728	350.772697	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703163000.027210	0.000000
129.000000	414.321077	671.626194	705.973435	346.584009	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703163000.027210	0.000000
130.000000	415.876875	677.131326	705.494728	351.969465	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703163000.042849	0.000000
130.000000	404.148549	667.557182	705.614404	348.139807	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703163000.042849	0.000000
131.000000	401.515659	666.480091	698.314120	346.703685	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703163000.043601	0.000000
131.000000	418.150734	674.378760	704.417636	347.900453	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703163000.043601	0.000000
132.000000	413.004632	671.027810	701.665070	345.985625	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703163000.057144	0.000000
132.000000	398.045032	663.248818	696.638645	345.746271	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703163000.057144	0.000000
133.000000	392.420223	658.461746	690.774481	336.172127	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703163000.072852	0.000000
133.000000	418.150734	679.285509	710.760507	360.825548	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703163000.072852	0.000000
134.000000	428.203585	690.415451	716.624670	365.014236	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703163000.073580	0.000000
134.000000	397.446648	663.129141	692.449957	340.839522	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703163000.073580	0.000000
135.000000	399.481154	663.607848	694.245109	340.480492	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703163000.087154	0.000000
135.000000	415.039137	674.618114	701.066686	346.224978	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703163000.087154	0.000000
136.000000	424.972312	683.234843	709.324385	357.354921	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703163000.102863	0.000000
136.000000	414.799784	679.644539	712.435982	354.363001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703163000.102863	0.000000
137.000000	408.935621	671.027810	703.579899	347.541423	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703163000.103592	0.000000
137.000000	418.988472	676.173912	704.178283	349.815282	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703163000.103592	0.000000
138.000000	432.392273	691.133512	719.137883	365.612620	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703163000.117121	0.000000
138.000000	422.219745	687.423531	716.744347	362.620700	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703163000.117121	0.000000
139.000000	414.201400	675.336174	709.922769	354.123647	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703163000.132842	0.000000
139.000000	429.161000	685.029995	712.196628	363.099407	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703163000.132842	0.000000
140.000000	442.205771	703.938929	731.943300	374.109672	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703163000.133944	0.000000
140.000000	424.373928	691.013835	721.411742	367.288095	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703163000.133944	0.000000
141.000000	424.493605	684.910318	719.616590	363.578114	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703163000.147096	0.000000
141.000000	437.897406	688.979329	724.044631	365.612620	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703163000.147096	0.000000
142.000000	451.779915	711.478568	738.405847	383.444463	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703163000.162886	0.000000
142.000000	437.179345	700.587979	732.661361	372.912904	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703163000.162886	0.000000
143.000000	438.615467	700.468302	736.251665	380.452543	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703163000.163566	0.000000
143.000000	455.848926	710.880184	745.825809	383.564139	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703163000.163566	0.000000
144.000000	470.449495	721.890449	753.126093	394.215375	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703163000.177139	0.000000
144.000000	474.398830	733.020391	769.282461	406.781438	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703163000.177139	0.000000
145.000000	461.593412	714.470488	754.801569	390.984101	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703163000.192856	0.000000
145.000000	467.696929	716.864024	756.118013	391.941515	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703163000.192856	0.000000
146.000000	475.356244	728.113643	763.059268	404.268226	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703163000.193563	0.000000
146.000000	473.680769	729.549764	767.008602	406.063378	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703163000.193563	0.000000
147.000000	452.378299	705.734081	748.099668	381.649311	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703163000.207161	0.000000
147.000000	459.558907	709.803092	751.330941	385.239615	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703163000.207161	0.000000
148.000000	453.335713	706.811172	747.860314	383.444463	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703163000.222840	0.000000
148.000000	444.359953	704.178283	738.645201	378.178684	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703163000.222840	0.000000
149.000000	430.836475	688.620299	733.977806	367.407772	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703163000.223547	0.000000
149.000000	437.299022	687.423531	725.600430	361.304255	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703163000.223547	0.000000
150.000000	446.633812	701.665070	735.174574	377.221269	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703163000.237199	0.000000
150.000000	433.349688	692.569633	726.198814	367.647125	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703163000.237199	0.000000
151.000000	425.091989	684.311934	722.967540	362.141993	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703163000.252871	0.000000
151.000000	436.341608	689.458037	727.754612	370.040661	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703163000.252871	0.000000
152.000000	441.846740	696.997675	730.866209	372.912904	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703163000.253574	0.000000
152.000000	433.230011	689.577713	729.549764	370.280015	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703163000.253574	0.000000
153.000000	422.459099	678.806802	720.454327	358.910719	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703163000.267158	0.000000
153.000000	431.315182	677.969064	721.531419	358.671365	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703163000.267158	0.000000
154.000000	437.897406	686.107086	725.720107	365.612620	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703163000.282839	0.000000
154.000000	418.868795	675.814882	715.188548	354.722031	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703163000.282839	0.000000
155.000000	414.081723	668.394920	712.196628	352.807202	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1703163000.283559	0.000000
